"84756","174","1441714955","40.9097177","-73.7936005", Home
"84756","174","1441714955","40.9097177","-73.7936005", Home
"84756","174","1441714957","40.9097177","-73.7936005", Home
"84756","174","1441714960","40.9097177","-73.7936005", Home
"84756","174","1441714967","40.9097177","-73.7936005", Home
"84756","174","1441714970","40.9097177","-73.7936005", Home
"84756","174","1441714980","40.9097177","-73.7936005", Home
"84756","174","1441715006","40.9097248","-73.7936187", Home
"84756","174","1441715006","40.9097248","-73.7936187", Home
"84756","174","1441715016","40.9097248","-73.7936187", Home
"84756","174","1441715018","40.9097248","-73.7936187", Home
"84756","174","1441715021","40.9097248","-73.7936187", Home
"84756","174","1441715023","40.9097248","-73.7936187", Home
"84756","174","1441715028","40.9097248","-73.7936187", Home
"84756","174","1441715058","40.9097248","-73.7936187", Home
"84756","174","1441715067","40.9097248","-73.7936187", Home
"84756","174","1441715074","40.9097248","-73.7936187", Home
"84756","174","1441715100","40.9097248","-73.7936187", Home
"84756","174","1441715131","40.9097248","-73.7936187", Home
"84756","174","1441715151","40.9097363","-73.7935442", Home
"84756","174","1441715187","40.9097363","-73.7935442", Home
"84756","174","1441715190","40.9097363","-73.7935442", Home
"84756","174","1441715197","40.9097363","-73.7935442", Home
"84756","174","1441715238","40.9097363","-73.7935442", Home
"84756","174","1441715269","40.9097158","-73.7935509", Home
"84756","174","1441715279","40.9097158","-73.7935509", Home
"84756","174","1441715313","40.9097158","-73.7935509", Home
"84756","174","1441715317","40.9097158","-73.7935509", Home
"84756","174","1441715356","40.9097158","-73.7935509", Home
"84756","174","1441715382","40.9097158","-73.7935509", Home
"84756","174","1441715389","40.9097158","-73.7935509", Home
"84756","174","1441715397","40.9096789","-73.793555", Home
"84756","174","1441715423","40.9096789","-73.793555", Home
"84756","174","1441715443","40.9096789","-73.793555", Home
"84756","174","1441715518","40.90968","-73.7935959", Home
"84756","174","1441715592","40.90968","-73.7935959", Home
"84756","174","1441715602","40.90968","-73.7935959", Home
"84756","174","1441715607","40.90968","-73.7935959", Home
"84756","174","1441715627","40.90968","-73.7935959", Home
"84756","174","1441715663","40.9096953","-73.7935679", Home
"84756","174","1441715687","40.9096953","-73.7935679", Home
"84756","174","1441715730","40.9096953","-73.7935679", Home
"84756","174","1441715740","40.9096953","-73.7935679", Home
"84756","174","1441715745","40.9096953","-73.7935679", Home
"84756","174","1441715786","40.9096868","-73.7936613", Home
"84756","174","1441715791","40.9096868","-73.7936613", Home
"84756","174","1441715796","40.9096868","-73.7936613", Home
"84756","174","1441715842","40.9096868","-73.7936613", Home
"84756","174","1441715848","40.9096868","-73.7936613", Home
"84756","174","1441715873","40.9096868","-73.7936613", Home
"84756","174","1441715878","40.9096868","-73.7936613", Home
"84756","174","1441715888","40.9096868","-73.7936613", Home
"84756","174","1441715924","40.9097208","-73.7935555", Home
"84756","174","1441715928","40.9097208","-73.7935555", Home
"84756","174","1441715930","40.9097208","-73.7935555", Home
"84756","174","1441715958","40.9097208","-73.7935555", Home
"84756","174","1441715989","40.9097208","-73.7935555", Home
"84756","174","1441716041","40.9097208","-73.7935555", Home
"84756","174","1441716047","40.909701","-73.7935659", Home
"84756","174","1441716050","40.909701","-73.7935659", Home
"84756","174","1441716078","40.909701","-73.7935659", Home
"84756","174","1441716109","40.909701","-73.7935659", Home
"84756","174","1441716124","40.909701","-73.7935659", Home
"84756","174","1441716173","40.9097228","-73.7935822", Home
"84756","174","1441716189","40.9097228","-73.7935822", Home
"84756","174","1441716206","40.9097228","-73.7935822", Home
"84756","174","1441716221","40.9097228","-73.7935822", Home
"84756","174","1441716242","40.9097228","-73.7935822", Home
"84756","174","1441716259","40.9097228","-73.7935822", Home
"84756","174","1441716268","40.9097228","-73.7935822", Home
"84756","174","1441716301","40.9097228","-73.7935822", Home
"84756","174","1441716344","40.9096984","-73.7935764", Home
"84756","174","1441716605","40.9096873","-73.7935995", Home
"84756","174","1441716628","40.9096873","-73.7935995", Home
"84756","174","1441716636","40.9096873","-73.7935995", Home
"84756","174","1441716672","40.9096873","-73.7935995", Home
"84756","174","1441716713","40.9096873","-73.7935995", Home
"84756","174","1441716754","40.9096883","-73.7935682", Home
"84756","174","1441716795","40.9096883","-73.7935682", Home
"84756","174","1441716851","40.9097394","-73.7936018", Home
"84756","174","1441716918","40.9097394","-73.7936018", Home
"84756","174","1441716979","40.9097394","-73.7936018", Home
"84756","174","1441716984","40.9097394","-73.7936018", Home
"84756","174","1441716989","40.9097394","-73.7936018", Home
"84756","174","1441716994","40.9097394","-73.7936018", Home
"84756","174","1441717001","40.9096945","-73.793572", Home
"84756","174","1441717024","40.9096945","-73.793572", Home
"84756","174","1441717028","40.9096945","-73.793572", Home
"84756","174","1441717033","40.9096945","-73.793572", Home
"84756","174","1441717049","40.9096945","-73.793572", Home
"84756","174","1441717054","40.9096945","-73.793572", Home
"84756","174","1441717071","40.9096945","-73.793572", Home
"84756","174","1441717081","40.9096945","-73.793572", Home
"84756","174","1441717102","40.9096945","-73.793572", Home
"84756","174","1441717112","40.9096945","-73.793572", Home
"84756","174","1441717146","40.9097341","-73.7935365", Home
"84756","174","1441717153","40.9097341","-73.7935365", Home
"84756","174","1441717158","40.9097341","-73.7935365", Home
"84756","486","1442836846","40.9096815","-73.79356", Home
"84756","486","1442836851","40.9096815","-73.79356", Home
"84756","486","1442836897","40.9096815","-73.79356", Home
"84756","486","1442836907","40.9096815","-73.79356", Home
"84756","486","1442836958","40.9096815","-73.79356", Home
"84756","486","1442836974","40.9096815","-73.79356", Home
"84756","486","1442836989","40.9096815","-73.79356", Home
"84756","486","1442837003","40.9096815","-73.79356", Home
"84756","486","1442837005","40.9096815","-73.79356", Home
"84756","486","1442837009","40.9096815","-73.79356", Home
"84756","486","1442837010","40.9096815","-73.79356", Home
"84756","486","1442837013","40.9096815","-73.79356", Home
"84756","486","1442837025","40.9096815","-73.79356", Home
"84756","486","1442837026","40.9096815","-73.79356", Home
"84756","486","1442837030","40.9096815","-73.79356", Home
"84756","486","1442837033","40.9096815","-73.79356", Home
"84756","486","1442837034","40.9096815","-73.79356", Home
"84756","486","1442837042","40.9096815","-73.79356", Home
"84756","486","1442837043","40.9096815","-73.79356", Home
"84756","486","1442837059","40.9096815","-73.79356", Home
"84756","486","1442837061","40.9096815","-73.79356", Home
"84756","486","1442837069","40.9096815","-73.79356", Home
"84756","486","1442837071","40.9096815","-73.79356", Home
"84756","486","1442837073","40.9096815","-73.79356", Home
"84756","486","1442837074","40.9096815","-73.79356", Home
"84756","486","1442837075","40.9096815","-73.79356", Home
"84756","486","1442837077","40.9096815","-73.79356", Home
"84756","486","1442837129","40.9096815","-73.79356", Home
"84756","486","1442838654","40.9096707","-73.793526", Home
"84756","486","1442838654","40.9096707","-73.793526", Home
"84756","486","1442838656","40.9096707","-73.793526", Home
"84756","486","1442838657","40.9096707","-73.793526", Home
"84756","486","1442838660","40.9096707","-73.793526", Home
"84756","486","1442838661","40.9096707","-73.793526", Home
"84756","486","1442838664","40.9096707","-73.793526", Home
"84756","486","1442838664","40.9096707","-73.793526", Home
"84756","486","1442838666","40.9096707","-73.793526", Home
"84756","486","1442838667","40.9096707","-73.793526", Home
"84756","486","1442838669","40.9096707","-73.793526", Home
"84756","486","1442838671","40.9096707","-73.793526", Home
"84756","486","1442838679","40.9096707","-73.793526", Home
"84756","486","1442838679","40.9096707","-73.793526", Home
"84756","486","1442838682","40.9096707","-73.793526", Home
"84756","486","1442838687","40.9096707","-73.793526", Home
"84756","486","1442838692","40.9096707","-73.793526", Home
"84756","486","1442838693","40.9096707","-73.793526", Home
"84756","486","1442838694","40.9096707","-73.793526", Home
"84756","486","1442838705","40.9096707","-73.793526", Home
"84756","486","1442838706","40.9096707","-73.793526", Home
"84756","486","1442838712","40.9096707","-73.793526", Home
"84756","486","1442838718","40.9096707","-73.793526", Home
"84756","486","1442838721","40.9096707","-73.793526", Home
"84756","486","1442838723","40.9096707","-73.793526", Home
"84756","486","1442838730","40.9096707","-73.793526", Home
"84756","486","1442838735","40.9096707","-73.793526", Home
"84756","486","1442838739","40.9096707","-73.793526", Home
"84756","486","1442838741","40.9096707","-73.793526", Home
"84756","486","1442838741","40.9096707","-73.793526", Home
"84756","486","1442838743","40.9096707","-73.793526", Home
"84756","486","1442838744","40.9096707","-73.793526", Home
"84756","486","1442838768","40.9096707","-73.793526", Home
"84756","486","1442838768","40.9096707","-73.793526", Home
"84756","486","1442838768","40.9096707","-73.793526", Home
"84756","486","1442838768","40.9096707","-73.793526", Home
"84756","486","1442838768","40.9096707","-73.793526", Home
"84756","486","1442838776","40.9096707","-73.793526", Home
"84756","486","1442838776","40.9096707","-73.793526", Home
"84756","486","1442838779","40.9096707","-73.793526", Home
"84756","486","1442838782","40.9096707","-73.793526", Home
"84756","486","1442838782","40.9096707","-73.793526", Home
"84756","486","1442838789","40.9096707","-73.793526", Home
"84756","486","1442838796","40.9096707","-73.793526", Home
"84756","486","1442838806","40.9096707","-73.793526", Home
"84756","486","1442838815","40.9096707","-73.793526", Home
"84756","486","1442838822","40.9096707","-73.793526", Home
"84756","486","1442840343","40.909681","-73.7935557", Home
"84756","486","1442840362","40.909681","-73.7935557", Home
"84756","486","1442840364","40.909681","-73.7935557", Home
"84756","486","1442840372","40.909681","-73.7935557", Home
"84756","486","1442840374","40.909681","-73.7935557", Home
"84756","486","1442840379","40.909681","-73.7935557", Home
"40985","277","1442087414","40.9255276","-73.8072311", Home
"40985","277","1442087421","40.9255276","-73.8072311", Home
"40985","277","1442087424","40.9255276","-73.8072311", Home
"40985","277","1442087440","40.9255276","-73.8072311", Home
"40985","277","1442087446","40.9255276","-73.8072311", Home
"40985","277","1442087456","40.9255276","-73.8072311", Home
"40985","277","1442087459","40.9255276","-73.8072311", Home
"40985","277","1442087899","40.9255276","-73.8072311", Home
"40985","277","1442087903","40.9255276","-73.8072311", Home
"40985","277","1442087908","40.9255276","-73.8072311", Home
"40985","277","1442087956","40.9255276","-73.8072311", Home
"40985","277","1442087971","40.9255276","-73.8072311", Home
"84756","173","1441710021","40.9096688","-73.7936183", Home
"84756","173","1441710037","40.9096865","-73.7935837", Home
"84756","173","1441710037","40.9096865","-73.7935837", Home
"84756","173","1441710052","40.9096865","-73.7935837", Home
"84756","173","1441710067","40.9096865","-73.7935837", Home
"84756","173","1441710077","40.9096865","-73.7935837", Home
"84756","173","1441710088","40.9096865","-73.7935837", Home
"84756","173","1441710118","40.9096865","-73.7935837", Home
"84756","173","1441710144","40.9096865","-73.7935837", Home
"84756","173","1441710145","40.9096865","-73.7935837", Home
"84756","173","1441710175","40.9096527","-73.7936117", Home
"84756","173","1441710200","40.9096527","-73.7936117", Home
"84756","173","1441710206","40.9096527","-73.7936117", Home
"84756","173","1441710241","40.9096527","-73.7936117", Home
"84756","173","1441710262","40.9096527","-73.7936117", Home
"84756","173","1441710272","40.9096527","-73.7936117", Home
"84756","173","1441710319","40.9097111","-73.7935995", Home
"84756","173","1441710338","40.9097111","-73.7935995", Home
"84756","173","1441710349","40.9097111","-73.7935995", Home
"84756","173","1441710353","40.9097111","-73.7935995", Home
"84756","173","1441710368","40.9097111","-73.7935995", Home
"84756","173","1441710390","40.9097111","-73.7935995", Home
"84756","173","1441710395","40.9097111","-73.7935995", Home
"84756","173","1441710400","40.9097111","-73.7935995", Home
"84756","173","1441710446","40.9096618","-73.7936354", Home
"84756","173","1441710458","40.9096618","-73.7936354", Home
"84756","173","1441710461","40.9096618","-73.7936354", Home
"84756","173","1441710487","40.9096618","-73.7936354", Home
"84756","173","1441710526","40.9096618","-73.7936354", Home
"84756","173","1441710528","40.9096618","-73.7936354", Home
"84756","173","1441710537","40.9096618","-73.7936354", Home
"84756","173","1441710562","40.9096618","-73.7936354", Home
"84756","173","1441710564","40.9096618","-73.7936354", Home
"84756","173","1441710646","40.9097273","-73.7935207", Home
"84756","173","1441710651","40.9097273","-73.7935207", Home
"84756","173","1441710692","40.9097273","-73.7935207", Home
"84756","173","1441710717","40.9097273","-73.7935207", Home
"84756","173","1441710720","40.9097273","-73.7935207", Home
"84756","173","1441710728","40.9097273","-73.7935207", Home
"84756","173","1441710737","40.9096789","-73.7935275", Home
"84756","173","1441710815","40.9096789","-73.7935275", Home
"84756","173","1441710845","40.9096789","-73.7935275", Home
"84756","173","1441710851","40.9096789","-73.7935275", Home
