"40985","549","1445657889","40.9887225","-73.713599", Work
"40985","549","1445657893","40.9887225","-73.713599", Work
"40985","549","1445657893","40.9887225","-73.713599", Work
"40985","549","1445657899","40.9887225","-73.713599", Work
"40985","549","1445657899","40.9887225","-73.713599", Work
"40985","549","1445657903","40.9887225","-73.713599", Work
"40985","549","1445657903","40.9887225","-73.713599", Work
"40985","549","1445657908","40.9887225","-73.713599", Work
"40985","549","1445657908","40.9887225","-73.713599", Work
"40985","549","1445657918","40.9887225","-73.713599", Work
"40985","549","1445657918","40.9887225","-73.713599", Work
"40985","549","1445657924","40.9887225","-73.713599", Work
"40985","549","1445657924","40.9887225","-73.713599", Work
"40985","549","1445657934","40.9887225","-73.713599", Work
"40985","549","1445657934","40.9887225","-73.713599", Work
"40985","549","1445657949","40.9887225","-73.713599", Work
"40985","549","1445657949","40.9887225","-73.713599", Work
"40985","549","1445657956","40.9887225","-73.713599", Work
"40985","549","1445657956","40.9887225","-73.713599", Work
"40985","549","1445657960","40.9887225","-73.713599", Work
"40985","549","1445657960","40.9887225","-73.713599", Work
"40985","549","1445657965","40.9887225","-73.713599", Work
"40985","549","1445657965","40.9887225","-73.713599", Work
"40985","549","1445657970","40.9887225","-73.713599", Work
"40985","549","1445657970","40.9887225","-73.713599", Work
"40985","549","1445657980","40.9887225","-73.713599", Work
"40985","549","1445657980","40.9887225","-73.713599", Work
"40985","549","1445657985","40.9887225","-73.713599", Work
"40985","549","1445657985","40.9887225","-73.713599", Work
"40985","549","1445657990","40.9887225","-73.713599", Work
"40985","549","1445657990","40.9887225","-73.713599", Work
"40985","549","1445658006","40.9887225","-73.713599", Work
"40985","549","1445658006","40.9887225","-73.713599", Work
"40985","549","1445658007","40.9887225","-73.713599", Work
"40985","549","1445658007","40.9887225","-73.713599", Work
"40985","549","1445658011","40.9887225","-73.713599", Work
"40985","549","1445658011","40.9887225","-73.713599", Work
"40985","549","1445658036","40.9887225","-73.713599", Work
"40985","549","1445658036","40.9887225","-73.713599", Work
"40985","549","1445658042","40.9887225","-73.713599", Work
"40985","549","1445658042","40.9887225","-73.713599", Work
"40985","549","1445658046","40.9887225","-73.713599", Work
"40985","549","1445658046","40.9887225","-73.713599", Work
"40985","549","1445658073","40.9887225","-73.713599", Work
"40985","549","1445658073","40.9887225","-73.713599", Work
"40985","549","1445658139","40.9887225","-73.713599", Work
"40985","549","1445658139","40.9887225","-73.713599", Work
"40985","549","1445658180","40.9887225","-73.713599", Work
"40985","549","1445658180","40.9887225","-73.713599", Work
"40985","549","1445658186","40.9887225","-73.713599", Work
"40985","549","1445658186","40.9887225","-73.713599", Work
"40985","549","1445658189","40.9887225","-73.713599", Work
"40985","549","1445658189","40.9887225","-73.713599", Work
"40985","549","1445658192","40.9887225","-73.713599", Work
"40985","549","1445658192","40.9887225","-73.713599", Work
"40985","549","1445658205","40.9887225","-73.713599", Work
"40985","549","1445658205","40.9887225","-73.713599", Work
"40985","549","1445658225","40.9887225","-73.713599", Work
"40985","549","1445658225","40.9887225","-73.713599", Work
"40985","549","1445658231","40.9887225","-73.713599", Work
"40985","549","1445658231","40.9887225","-73.713599", Work
"40985","549","1445658248","40.9887225","-73.713599", Work
"40985","549","1445658248","40.9887225","-73.713599", Work
"40985","549","1445658252","40.9887225","-73.713599", Work
"40985","549","1445658252","40.9887225","-73.713599", Work
"40985","549","1445658289","40.9887225","-73.713599", Work
"40985","549","1445658289","40.9887225","-73.713599", Work
"40985","549","1445658295","40.9887225","-73.713599", Work
"40985","549","1445658295","40.9887225","-73.713599", Work
"40985","549","1445658308","40.9887225","-73.713599", Work
"40985","549","1445658308","40.9887225","-73.713599", Work
"40985","549","1445658318","40.9887225","-73.713599", Work
"40985","549","1445658318","40.9887225","-73.713599", Work
"40985","549","1445658344","40.9887225","-73.713599", Work
"40985","549","1445658344","40.9887225","-73.713599", Work
"40985","549","1445658350","40.9887225","-73.713599", Work
"40985","549","1445658350","40.9887225","-73.713599", Work
"40985","549","1445658354","40.9887225","-73.713599", Work
"40985","549","1445658354","40.9887225","-73.713599", Work
"40985","549","1445658359","40.9887225","-73.713599", Work
"40985","549","1445658359","40.9887225","-73.713599", Work
"40985","549","1445658364","40.9887225","-73.713599", Work
"40985","549","1445658364","40.9887225","-73.713599", Work
"40985","549","1445658368","40.9887225","-73.713599", Work
"40985","549","1445658368","40.9887225","-73.713599", Work
"40985","549","1445658370","40.9887225","-73.713599", Work
"40985","549","1445658370","40.9887225","-73.713599", Work
"40985","549","1445658406","40.9887225","-73.713599", Work
"40985","549","1445658406","40.9887225","-73.713599", Work
"40985","549","1445658416","40.9887225","-73.713599", Work
"40985","549","1445658416","40.9887225","-73.713599", Work
"40985","549","1445658421","40.9887225","-73.713599", Work
"40985","549","1445658421","40.9887225","-73.713599", Work
"40985","549","1445658430","40.9887225","-73.713599", Work
"40985","549","1445658430","40.9887225","-73.713599", Work
"40985","549","1445658430","40.9887225","-73.713599", Work
"40985","549","1445658430","40.9887225","-73.713599", Work
"40985","549","1445658446","40.9887225","-73.713599", Work
"40985","549","1445658446","40.9887225","-73.713599", Work
"40985","549","1445658451","40.9887225","-73.713599", Work
"40985","549","1445658451","40.9887225","-73.713599", Work
"40985","549","1445658456","40.9887225","-73.713599", Work
"40985","549","1445658456","40.9887225","-73.713599", Work
"40985","549","1445658471","40.9887225","-73.713599", Work
"40985","549","1445658471","40.9887225","-73.713599", Work
"40985","549","1445658488","40.9887225","-73.713599", Work
"40985","549","1445658488","40.9887225","-73.713599", Work
"40985","549","1445658493","40.9887225","-73.713599", Work
"40985","549","1445658493","40.9887225","-73.713599", Work
"40985","549","1445658502","40.9887225","-73.713599", Work
"40985","549","1445658502","40.9887225","-73.713599", Work
"40985","549","1445658513","40.9887225","-73.713599", Work
"40985","549","1445658513","40.9887225","-73.713599", Work
"40985","549","1445658538","40.9887225","-73.713599", Work
"40985","549","1445658538","40.9887225","-73.713599", Work
"40985","549","1445658563","40.9887225","-73.713599", Work
"40985","549","1445658563","40.9887225","-73.713599", Work
"40985","549","1445658612","40.9887225","-73.713599", Work
"40985","549","1445658612","40.9887225","-73.713599", Work
"40985","549","1445658617","40.9887225","-73.713599", Work
"40985","549","1445658617","40.9887225","-73.713599", Work
"40985","549","1445658632","40.9887225","-73.713599", Work
"40985","549","1445658632","40.9887225","-73.713599", Work
"40985","549","1445658635","40.9887225","-73.713599", Work
"40985","549","1445658635","40.9887225","-73.713599", Work
"40985","549","1445658641","40.9887225","-73.713599", Work
"40985","549","1445658641","40.9887225","-73.713599", Work
"40985","549","1445658650","40.9887225","-73.713599", Work
"40985","549","1445658650","40.9887225","-73.713599", Work
"40985","549","1445658656","40.9887225","-73.713599", Work
"40985","549","1445658656","40.9887225","-73.713599", Work
"40985","549","1445658693","40.9887225","-73.713599", Work
"40985","549","1445658693","40.9887225","-73.713599", Work
"40985","549","1445658693","40.9887225","-73.713599", Work
"40985","549","1445658693","40.9887225","-73.713599", Work
"40985","549","1445658707","40.9887225","-73.713599", Work
"40985","549","1445658707","40.9887225","-73.713599", Work
"40985","549","1445658722","40.9887225","-73.713599", Work
"40985","549","1445658722","40.9887225","-73.713599", Work
"40985","549","1445658727","40.9887225","-73.713599", Work
"40985","549","1445658727","40.9887225","-73.713599", Work
"40985","549","1445658769","40.9887225","-73.713599", Work
"40985","549","1445658769","40.9887225","-73.713599", Work
"40985","549","1445658769","40.9887225","-73.713599", Work
"40985","549","1445658769","40.9887225","-73.713599", Work
"40985","549","1445658770","40.9887225","-73.713599", Work
"40985","549","1445658770","40.9887225","-73.713599", Work
"40985","549","1445658790","40.9887225","-73.713599", Work
"40985","549","1445658790","40.9887225","-73.713599", Work
"40985","549","1445658807","40.9887225","-73.713599", Work
"40985","549","1445658807","40.9887225","-73.713599", Work
"40985","549","1445658814","40.9887225","-73.713599", Work
"40985","549","1445658814","40.9887225","-73.713599", Work
"40985","549","1445658817","40.9887225","-73.713599", Work
"40985","549","1445658817","40.9887225","-73.713599", Work
"40985","549","1445658820","40.9887225","-73.713599", Work
"40985","549","1445658820","40.9887225","-73.713599", Work
"40985","549","1445658837","40.9887225","-73.713599", Work
"40985","549","1445658837","40.9887225","-73.713599", Work
"40985","549","1445658841","40.9887225","-73.713599", Work
"40985","549","1445658841","40.9887225","-73.713599", Work
"40985","549","1445658865","40.9887225","-73.713599", Work
"40985","549","1445658865","40.9887225","-73.713599", Work
"40985","549","1445658865","40.9887225","-73.713599", Work
"40985","549","1445658865","40.9887225","-73.713599", Work
"40985","549","1445658877","40.9887225","-73.713599", Work
"40985","549","1445658877","40.9887225","-73.713599", Work
"40985","549","1445658882","40.9887225","-73.713599", Work
"40985","549","1445658882","40.9887225","-73.713599", Work
"40985","549","1445658938","40.9887225","-73.713599", Work
"40985","549","1445658938","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658974","40.9887225","-73.713599", Work
"40985","549","1445658978","40.9887225","-73.713599", Work
"40985","549","1445658978","40.9887225","-73.713599", Work
"40985","549","1445658981","40.9887225","-73.713599", Work
"40985","549","1445658981","40.9887225","-73.713599", Work
"40985","549","1445658984","40.9887225","-73.713599", Work
"40985","549","1445658984","40.9887225","-73.713599", Work
"40985","549","1445658984","40.9887225","-73.713599", Work
"40985","549","1445658984","40.9887225","-73.713599", Work
"40985","549","1445658988","40.9887225","-73.713599", Work
"40985","549","1445658988","40.9887225","-73.713599", Work
"40985","549","1445658990","40.9887225","-73.713599", Work
"40985","549","1445658990","40.9887225","-73.713599", Work
"40985","549","1445658995","40.9887225","-73.713599", Work
"40985","549","1445658995","40.9887225","-73.713599", Work
"40985","549","1445659004","40.9887225","-73.713599", Work
"40985","549","1445659004","40.9887225","-73.713599", Work
"40985","549","1445659014","40.9887225","-73.713599", Work
"40985","549","1445659014","40.9887225","-73.713599", Work
"40985","549","1445659019","40.9887225","-73.713599", Work
"40985","549","1445659019","40.9887225","-73.713599", Work
"40985","549","1445659056","40.9887225","-73.713599", Work
"40985","549","1445659056","40.9887225","-73.713599", Work
"165749","49","1443858411","40.8787256","-73.8349032", Work
"165749","49","1443858411","40.8787256","-73.8349032", Work
"165749","49","1443858413","40.8787256","-73.8349032", Work
"165749","49","1443858524","40.8787361","-73.834949", Work
"165749","49","1443858526","40.8787361","-73.834949", Work
"165749","49","1443858527","40.8787361","-73.834949", Work
"165749","49","1443858886","40.878716","-73.8349317", Work
"115803","69","1443930621","41.0157098","-73.7165544", Commuting
"115803","69","1443930621","41.0157098","-73.7165544", Commuting
"115803","69","1443930621","41.0157098","-73.7165544", Commuting
"115803","69","1443930621","41.0157098","-73.7165544", Commuting
"115803","69","1443930621","41.0157098","-73.7165544", Commuting
"115803","69","1443930621","41.0157098","-73.7165544", Commuting
"115803","69","1443930622","41.0157098","-73.7165544", Commuting
"115803","69","1443930623","41.0157098","-73.7165544", Commuting
"115803","69","1443930623","41.0157098","-73.7165544", Commuting
"115803","69","1443930623","41.0157098","-73.7165544", Commuting
